time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
5670,B2,18,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,10,84,17
5670,C1,7,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5685,A1,1,2,0,16,0,0,0,0,0,0,0,0,0,1,0,1,10,63,23
5685,B0,0,15,8,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5685,B1,8,6,3,18,0,0,0,0,0,0,0,0,0,0,1,1,25,305,67
5685,B2,18,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,10,84,17
5685,C1,4,3,13,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5700,A1,3,3,0,16,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
5700,B0,0,15,5,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5700,B1,8,7,1,20,0,0,0,0,0,0,0,0,0,1,0,2,25,305,67
5700,B2,18,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,10,84,17
5700,C1,2,1,14,0,0,0,0,0,0,0,0,0,0,0,1,1,13,47,32
5715,A1,1,2,0,16,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
5715,B0,0,13,5,3,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5715,B1,8,9,2,20,0,0,0,0,0,0,0,0,0,1,0,2,25,305,67
5715,B2,18,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,10,84,17
5715,C1,2,3,10,0,0,0,0,0,0,0,0,0,0,0,1,1,13,47,32
5730,A1,4,3,0,13,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
5730,B0,0,14,5,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5730,B1,7,8,1,17,0,0,0,0,0,0,0,0,0,1,0,2,25,305,67
5730,B2,16,0,1,3,0,0,0,0,0,0,0,0,0,1,0,2,11,85,18
5730,C1,2,1,11,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
5745,A1,1,4,0,17,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5745,B0,0,15,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5745,B1,6,8,1,18,0,0,0,0,0,0,0,0,0,1,0,2,25,305,67
5745,B2,16,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
5745,C1,4,2,7,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
5760,A1,1,3,0,16,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
5760,B0,0,13,5,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5760,B1,7,4,1,19,0,0,0,0,0,0,0,0,0,1,0,2,25,305,67
5760,B2,20,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,11,85,18
5760,C1,5,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5775,A1,1,4,0,16,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5775,B0,0,15,6,4,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
5775,B1,5,3,1,19,0,0,0,0,0,0,0,0,0,0,1,1,25,305,67
5775,B2,14,0,3,4,0,0,0,0,0,0,0,0,0,1,0,1,11,85,18
5775,C1,5,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5790,A1,2,4,0,18,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
5790,B0,0,13,7,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5790,B1,4,1,1,18,0,0,0,0,0,0,0,0,0,1,0,1,25,305,67
5790,B2,15,0,5,4,0,0,0,0,0,0,0,0,0,1,0,1,11,85,18
5790,C1,3,3,10,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5805,A1,1,2,0,18,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
5805,B0,0,14,6,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5805,B1,3,1,2,15,0,0,0,0,0,0,0,0,0,0,1,1,26,310,68
5805,B2,18,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
5805,C1,3,4,8,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5820,A1,2,4,0,17,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5820,B0,0,16,6,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5820,B1,5,2,2,8,0,0,0,0,0,0,0,0,0,0,1,1,26,310,68
5820,B2,18,0,8,7,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
5820,C1,5,3,6,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
5835,A1,2,7,0,17,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5835,B0,0,17,6,3,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5835,B1,6,3,1,5,0,0,0,0,0,0,0,0,0,1,0,2,26,310,68
5835,B2,18,0,4,7,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
5835,C1,8,2,6,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5850,A1,3,7,0,19,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5850,B0,0,19,3,3,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5850,B1,6,1,2,7,0,0,0,0,0,0,0,0,0,1,0,1,26,310,68
5850,B2,20,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
5850,C1,7,4,6,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5865,A1,2,7,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5865,B0,0,18,2,4,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
5865,B1,7,4,1,6,0,0,0,0,0,0,0,0,0,1,0,2,26,310,68
5865,B2,20,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
5865,C1,9,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5880,A1,2,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5880,B0,0,18,2,3,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5880,B1,7,1,2,6,0,0,0,0,0,0,0,0,0,0,1,1,26,310,68
5880,B2,20,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
5880,C1,9,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5895,A1,4,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5895,B0,0,18,2,3,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5895,B1,9,1,1,8,0,0,0,0,0,0,0,0,0,0,1,1,26,310,68
5895,B2,20,0,2,3,0,0,0,0,0,0,0,0,0,0,1,2,11,85,18
5895,C1,9,3,11,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5910,A1,1,2,0,18,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
5910,B0,0,19,6,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5910,B1,10,4,4,6,0,0,0,0,0,0,0,0,0,1,0,2,26,310,68
5910,B2,15,0,2,3,0,0,0,0,0,0,0,0,0,1,0,2,11,85,18
5910,C1,8,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5925,A1,1,3,0,13,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
5925,B0,0,19,2,2,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
5925,B1,11,5,6,6,0,0,0,0,0,0,0,0,0,1,0,2,26,310,68
5925,B2,13,0,2,3,0,0,0,0,0,0,0,0,0,0,1,2,11,85,18
5925,C1,7,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5940,A1,1,3,0,13,0,0,0,0,0,0,0,0,0,1,0,1,10,63,23
5940,B0,0,16,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5940,B1,11,3,5,7,0,0,0,0,0,0,0,0,0,1,0,1,26,310,68
5940,B2,15,0,3,2,0,0,0,0,0,0,0,0,0,1,0,2,11,85,18
5940,C1,7,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5955,A1,5,3,0,17,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5955,B0,0,16,2,1,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
5955,B1,11,4,3,9,0,0,0,0,0,0,0,0,0,1,0,2,26,310,68
5955,B2,13,0,5,4,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
5955,C1,4,1,13,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
5970,A1,1,5,0,19,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
5970,B0,0,13,3,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5970,B1,11,3,4,10,0,0,0,0,0,0,0,0,0,0,1,1,26,310,68
5970,B2,19,0,3,2,0,0,0,0,0,0,0,0,0,1,0,2,11,85,18
5970,C1,6,2,11,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
5985,A1,1,2,0,20,0,0,0,0,0,0,0,0,0,1,0,1,10,63,23
5985,B0,0,13,5,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
5985,B1,11,4,4,8,0,0,0,0,0,0,0,0,0,1,0,2,26,310,68
5985,B2,15,0,6,2,0,0,0,0,0,0,0,0,0,1,0,1,11,85,18
5985,C1,7,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6000,A1,2,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6000,B0,0,13,4,1,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
6000,B1,10,3,6,8,0,0,0,0,0,0,0,0,0,0,1,1,26,310,68
6000,B2,16,0,7,2,0,0,0,0,0,0,0,0,0,1,0,1,11,85,18
6000,C1,7,1,14,0,0,0,0,0,0,0,0,0,0,1,0,1,13,47,32
6015,A1,2,3,0,18,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
6015,B0,0,12,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6015,B1,10,4,5,8,0,0,0,0,0,0,0,0,0,0,1,2,26,310,68
6015,B2,17,0,6,2,0,0,0,0,0,0,0,0,0,1,0,2,11,85,18
6015,C1,8,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6030,A1,3,5,0,17,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6030,B0,0,13,3,2,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
6030,B1,9,4,5,8,0,0,0,0,0,0,0,0,0,0,1,2,26,310,68
6030,B2,18,0,5,1,0,0,0,0,0,0,0,0,0,0,1,2,11,85,18
6030,C1,10,3,13,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
6045,A1,4,2,0,19,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
6045,B0,0,13,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6045,B1,9,3,4,9,0,0,0,0,0,0,0,0,0,1,0,1,26,310,68
6045,B2,18,0,5,2,0,0,0,0,0,0,0,0,0,0,1,2,11,85,18
6045,C1,12,4,14,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6060,A1,2,4,0,15,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6060,B0,0,14,5,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6060,B1,9,3,3,7,0,0,0,0,0,0,0,0,0,1,0,2,26,310,68
6060,B2,17,0,8,2,0,0,0,0,0,0,0,0,0,1,0,1,11,85,18
6060,C1,12,4,15,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6075,A1,2,2,0,18,0,0,0,0,0,0,0,0,0,1,0,1,10,63,23
6075,B0,0,16,3,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6075,B1,9,2,3,7,0,0,0,0,0,0,0,0,0,0,1,1,26,310,68
6075,B2,17,0,7,1,0,0,0,0,0,0,0,0,0,1,0,2,11,85,18
6075,C1,11,1,15,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6090,A1,2,3,0,15,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
6090,B0,0,16,4,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6090,B1,8,2,2,6,0,0,0,0,0,0,0,0,0,0,1,1,26,310,68
6090,B2,16,0,9,5,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
6090,C1,13,1,16,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6105,A1,2,5,0,15,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6105,B0,0,18,3,3,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
6105,B1,8,3,1,4,0,0,0,0,0,0,0,0,0,1,0,2,26,310,68
6105,B2,17,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
6105,C1,13,2,16,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6120,A1,2,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6120,B0,0,18,3,3,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6120,B1,6,4,2,5,0,0,0,0,0,0,0,0,0,0,1,2,26,310,68
6120,B2,20,0,3,4,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
6120,C1,14,1,18,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6135,A1,1,5,0,18,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
6135,B0,0,17,3,2,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
6135,B1,6,2,5,6,0,0,0,0,0,0,0,0,0,1,0,1,26,310,68
6135,B2,17,0,5,2,0,0,0,0,0,0,0,0,0,1,0,2,11,85,18
6135,C1,13,3,19,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6150,A1,2,4,0,17,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
6150,B0,0,17,5,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6150,B1,7,3,1,4,0,0,0,0,0,0,0,0,0,0,1,2,26,310,68
6150,B2,15,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
6150,C1,14,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6165,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6165,B0,0,20,3,1,0,0,0,0,0,0,0,0,0,0,1,2,8,84,11
6165,B1,5,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,26,310,68
6165,B2,16,0,6,2,0,0,0,0,0,0,0,0,0,1,0,1,11,85,18
6165,C1,15,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6180,A1,1,3,0,18,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
6180,B0,0,18,7,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6180,B1,6,2,1,4,0,0,0,0,0,0,0,0,0,1,0,2,26,310,68
6180,B2,16,0,5,1,0,0,0,0,0,0,0,0,0,1,0,2,11,85,18
6180,C1,16,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6195,A1,3,4,0,14,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6195,B0,0,19,7,2,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6195,B1,5,2,1,5,0,0,0,0,0,0,0,0,0,0,1,2,26,310,68
6195,B2,15,0,6,1,0,0,0,0,0,0,0,0,0,0,1,2,11,85,18
6195,C1,14,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6210,A1,2,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6210,B0,0,20,7,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6210,B1,3,1,1,6,0,0,1,0,0,0,0,0,0,0,1,2,28,317,69
6210,B2,12,0,6,1,0,0,0,0,0,1,0,0,0,1,0,1,11,85,18
6210,C1,14,4,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6225,A1,2,4,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6225,B0,0,20,3,4,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6225,B1,4,1,2,5,0,0,0,0,0,0,0,0,0,1,0,1,29,346,73
6225,B2,12,0,4,2,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
6225,C1,13,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6240,A1,3,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6240,B0,0,18,3,1,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
6240,B1,4,2,2,8,0,0,0,0,0,0,0,0,0,0,1,1,29,346,73
6240,B2,8,0,6,2,0,0,0,0,0,0,0,0,0,1,0,1,11,85,18
6240,C1,15,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6255,A1,2,4,0,19,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6255,B0,0,18,3,1,0,0,0,0,0,0,0,0,0,0,1,2,8,84,11
6255,B1,6,2,1,8,0,0,0,0,0,0,0,0,0,1,0,2,29,346,73
6255,B2,9,0,5,3,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
6255,C1,16,4,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6270,A1,2,6,0,18,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
6270,B0,0,18,7,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6270,B1,3,2,1,8,0,0,0,0,0,0,0,0,0,0,1,1,29,346,73
6270,B2,9,0,2,3,0,0,0,0,0,0,0,0,0,0,1,2,11,85,18
6270,C1,14,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6285,A1,1,3,0,18,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
6285,B0,0,19,4,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6285,B1,4,4,1,9,0,0,0,0,0,0,0,0,0,1,0,2,29,346,73
6285,B2,6,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
6285,C1,14,5,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6300,A1,4,3,0,16,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6300,B0,0,20,8,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6300,B1,2,2,2,9,0,0,0,0,0,0,0,0,0,0,1,1,29,346,73
6300,B2,7,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
6300,C1,14,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6315,A1,3,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6315,B0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,1,1,8,84,11
6315,B1,5,3,2,5,0,0,0,0,0,0,0,0,0,0,1,2,29,346,73
6315,B2,5,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,11,85,18
6315,C1,15,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6330,A1,2,2,0,18,0,0,0,0,0,0,0,0,0,0,1,1,10,63,23
6330,B0,0,20,2,3,0,0,0,0,0,0,0,0,0,1,0,1,8,84,11
6330,B1,5,3,1,5,0,0,0,0,0,0,0,0,0,1,0,2,29,346,73
6330,B2,6,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
6330,C1,15,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6345,A1,2,6,0,17,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6345,B0,0,18,5,1,0,0,0,0,0,0,0,0,0,0,1,1,9,85,13
6345,B1,7,1,1,4,0,0,0,0,0,0,0,0,0,0,1,2,29,346,73
6345,B2,7,0,3,5,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
6345,C1,15,3,19,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6360,A1,1,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,10,63,23
6360,B0,0,20,4,2,0,0,0,0,0,0,0,0,0,0,1,1,9,85,13
6360,B1,6,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,31,351,75
6360,B2,7,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,11,85,18
6360,C1,15,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6375,A1,2,5,0,19,0,0,0,0,0,0,0,0,0,0,1,2,10,63,23
6375,B0,0,20,5,2,0,0,0,0,0,0,0,0,0,0,1,1,9,85,13
6375,B1,5,1,2,4,0,0,0,0,0,0,0,0,0,1,0,1,31,351,75
6375,B2,6,0,3,1,0,0,0,0,0,0,0,0,0,0,1,2,11,85,18
6375,C1,13,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6390,A1,1,4,0,18,0,0,0,0,0,0,0,0,0,1,0,2,11,66,24
6390,B0,0,20,7,3,0,0,0,0,0,0,0,0,0,0,1,1,9,85,13
6390,B1,4,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,31,351,75
6390,B2,4,0,2,3,0,0,0,0,0,0,0,0,0,0,1,1,11,85,18
6390,C1,12,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6405,A1,2,4,0,18,0,0,0,0,0,0,0,0,0,0,1,2,11,66,24
6405,B0,0,20,6,1,0,0,0,0,0,0,0,0,0,0,1,1,9,85,13
6405,B1,3,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,31,351,75
6405,B2,4,0,4,2,0,0,0,0,0,0,0,0,0,1,0,1,11,85,18
6405,C1,13,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6420,A1,1,3,0,18,0,0,0,0,0,0,0,0,0,1,0,1,12,79,26
6420,B0,0,20,2,2,0,0,0,0,0,0,0,0,0,0,1,2,9,85,13
6420,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,31,351,75
6420,B2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,12,88,20
6420,C1,13,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
6435,A1,2,4,0,16,0,0,0,0,0,0,0,0,0,1,0,2,12,79,26
6435,B0,0,18,2,2,0,0,0,0,0,0,0,0,0,0,1,2,9,85,13
6435,B1,5,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,31,351,75
6435,B2,6,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,12,88,20
6435,C1,13,2,18,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6450,A1,2,5,0,18,0,0,0,0,0,0,0,0,0,1,0,2,12,79,26
6450,B0,0,17,3,1,0,0,0,0,0,0,0,0,0,0,1,2,9,85,13
6450,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,31,351,75
6450,B2,6,0,2,1,0,0,0,0,0,0,0,0,0,1,0,2,12,88,20
6450,C1,13,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6465,A1,1,3,0,18,0,0,0,0,0,0,0,0,0,0,1,1,12,79,26
6465,B0,0,16,2,3,0,0,0,0,0,0,0,0,0,1,0,1,9,85,13
6465,B1,2,3,3,1,0,0,0,0,0,0,0,0,0,1,0,2,31,351,75
6465,B2,5,0,3,1,0,0,0,0,0,0,0,0,0,0,1,2,12,88,20
6465,C1,12,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,47,32
6480,A1,1,5,0,17,0,0,0,0,0,0,0,0,0,1,0,2,12,79,26
6480,B0,0,17,1,2,0,0,0,0,0,0,0,0,0,1,0,2,9,85,13
6480,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,31,351,75
6480,B2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,12,88,20
6480,C1,11,5,18,0,0,0,0,0,0,0,0,0,0,0,1,2,13,47,32
6495,A1,1,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,12,79,26
6495,B0,0,17,3,2,0,0,0,0,0,0,0,0,0,0,1,1,9,85,13
6495,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,32,363,77
6495,B2,3,0,3,1,0,0,0,0,0,0,0,0,0,1,0,1,12,88,20
6495,C1,5,3,18,0,0,0,0,0,0,0,0,0,0,1,0,2,14,61,35
6510,A1,1,6,0,20,0,0,0,0,0,0,0,0,0,1,0,2,12,79,26
6510,B0,0,17,4,2,0,0,0,0,0,0,0,0,0,1,0,1,9,85,13
6510,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,1,33,364,78
6510,B2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,12,88,20
6510,C1,7,2,16,0,0,0,0,0,0,0,0,0,0,0,1,2,14,61,35
6525,A1,4,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,12,79,26
6525,B0,0,17,3,1,0,0,0,0,0,0,0,0,0,1,0,2,9,85,13
6525,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,33,364,78
6525,B2,2,0,3,5,0,0,0,0,0,0,0,0,0,0,1,1,12,88,20
6525,C1,7,1,17,0,0,0,0,0,0,0,0,0,0,0,1,1,14,61,35
6540,A1,1,8,0,20,0,0,0,0,0,0,0,0,0,1,0,2,12,79,26
6540,B0,0,17,3,1,0,0,0,0,0,0,0,0,0,0,1,2,9,85,13
6540,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,33,364,78
6540,B2,3,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,12,88,20
6540,C1,8,1,18,0,0,0,0,0,0,0,0,0,0,1,0,1,14,61,35
6555,A1,2,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,12,79,26
6555,B0,0,18,6,2,0,0,0,0,0,0,0,0,0,0,1,1,9,85,13
6555,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,33,364,78
6555,B2,6,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,12,88,20
6555,C1,12,4,18,0,0,0,0,0,0,0,0,0,0,1,0,2,14,61,35
6570,A1,2,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,12,79,26
6570,B0,0,19,4,1,0,0,0,0,0,0,0,0,0,0,1,1,9,85,13
6570,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,34,366,79
6570,B2,6,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,12,88,20
6570,C1,14,3,19,0,0,0,0,0,0,0,0,0,0,1,0,2,14,61,35
6585,A1,2,5,0,20,0,0,0,0,0,0,0,0,0,1,0,2,12,79,26
6585,B0,0,18,2,1,0,0,0,0,0,0,0,0,0,1,0,2,9,85,13
6585,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,34,366,79
6585,B2,5,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,12,88,20
6585,C1,15,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,14,61,35
6600,A1,1,3,0,20,0,0,0,0,0,0,0,0,0,1,0,1,12,79,26
6600,B0,0,16,2,3,0,0,0,0,0,0,0,0,0,1,0,1,9,85,13
6600,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,34,366,79
6600,B2,6,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,12,88,20
6600,C1,15,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,14,61,35
6615,A1,3,4,0,17,0,0,0,0,0,0,0,0,0,0,1,2,12,79,26
6615,B0,0,18,2,3,0,0,0,0,0,0,0,0,0,1,0,1,9,85,13
